2022-12-14 03:52:34,1.1625655000000001,0.00002266298989794728,1.1626,1.16254,0.00006000000000017103,0,0
2022-12-14 03:53:03,1.1625685,0.00002392697222803247,1.1626,1.16254,0.00006000000000017103,2299999.999993444,0.000002580499765177274
2022-12-14 03:53:38,1.1625545,0.000026713500540237273,1.16259,1.162515,0.00007500000000004725,2319999.9999985383,-0.000012042301163293596
2022-12-14 03:54:10,1.1624945,0.00008254460073867207,1.16257,1.1623,0.00026999999999999247,1100000.0000000307,-0.000051610483637497416
2022-12-14 03:54:44,1.1625305000000001,0.000029102309950316505,1.1626,1.16249,0.0001100000000000545,445454.54545432475,0.0000309678884503514
2022-12-14 03:55:18,1.1624919999999999,0.000014757295747549115,1.1625100000000002,1.1624599999999998,0.00005000000000032756,2699999.999982312,-0.000033117410683224585
2022-12-14 03:55:42,1.1624594999999998,0.0000068516015969935544,1.16247,1.16245,0.00001999999999990898,12700000.000057798,-0.000027957181640907546
2022-12-14 03:56:18,1.1624584999999996,0.000013753787357156885,1.16249,1.1624400000000001,0.00004999999999988347,3640000.0000084834,-0.0000008602450237103126
2022-12-14 03:56:51,1.1624380000000003,0.000028982753492378068,1.16248,1.1623899999999998,0.00009000000000014552,2544444.4444403304,-0.00001763503815345902
2022-12-14 03:57:18,1.1625075,0.000010865337341973415,1.16252,1.16249,0.00002999999999997449,10133333.333341949,0.000059788134936850435
2022-12-14 03:57:57,1.1625584999999998,0.000028872324310934713,1.16261,1.1625299999999998,0.00008000000000008001,7962499.999992037,0.00004387068470508896
2022-12-14 03:58:27,1.1625155,0.00004399810601985327,1.16255,1.1623999999999999,0.0001500000000000945,1413333.333332443,-0.000036987386010934686
2022-12-14 03:58:58,1.1624850000000002,0.000033747427885573274,1.16252,1.1623999999999999,0.00012000000000012001,674999.9999993249,-0.0000262362093235078
2022-12-14 03:59:28,1.1625090000000005,0.000008755950357704504,1.16252,1.16249,0.00002999999999997449,2500000.0000021257,0.000020645427683149495
2022-12-14 03:59:59,1.162449,0.000024698178070469905,1.1625,1.1623999999999999,0.00010000000000021103,7519999.99998413,-0.000051612503645471174
2022-12-14 04:00:29,1.1624510000000001,0.00003071373199945337,1.1625,1.1623999999999999,0.00010000000000021103,869999.999998164,0.000001720505587821497
2022-12-14 04:01:00,1.162489,0.000015951314818778363,1.1625100000000002,1.16247,0.00004000000000026205,3649999.9999760883,0.00003268954992510006
2022-12-14 04:01:29,1.1625520000000003,0.00002699794230845643,1.16257,1.16249,0.00008000000000008001,7749999.9999922495,0.00005419406119124247
2022-12-14 04:02:00,1.162576,0.00003438345855523343,1.16263,1.1625,0.00012999999999996348,1246153.8461541962,0.00002064423784897532
2022-12-14 04:02:32,1.1625714999999999,0.00002809211039893679,1.1626150000000002,1.1625100000000002,0.00010500000000002174,552380.952380838,-0.000003870714688919186
2022-12-14 04:03:07,1.162582,0.000014757295747385276,1.1626,1.16256,0.000040000000000040004,1174999.999998825,0.000009031702566367232
2022-12-14 04:03:36,1.162622,0.00003645392830533238,1.1627,1.1625800000000002,0.00011999999999989797,3175000.0000026994,0.000034406175220362954
2022-12-14 04:04:08,1.162625,0.00005522680508594519,1.1627,1.1625,0.00019999999999997797,645000.000000071,0.0000025803743606909596
2022-12-14 04:04:39,1.16263,0.000028674417556876154,1.1627,1.1625999999999999,0.00010000000000021103,309999.9999993458,0.0000043006128373574935
2022-12-14 04:05:14,1.1626285,0.00008925774164990404,1.1628,1.1625,0.00029999999999996696,826666.6666667577,-0.0000012901783026307787
2022-12-14 04:05:42,1.162641,0.00002024845673128231,1.1626699999999999,1.1626,0.00006999999999979245,285714.28571513284,0.00001075149972667182
2022-12-14 04:06:14,1.1626319999999999,0.00005223876806443947,1.1627,1.1625,0.00019999999999997797,780000.0000000859,-0.000007740996576026287
2022-12-14 04:06:46,1.162659,0.000025582111805727315,1.16269,1.1626,0.00008999999999992347,677777.7777783541,0.00002322316949836345
2022-12-14 04:07:17,1.1626585000000003,0.000032493589111315166,1.1627,1.16261,0.00009000000000014552,1188888.8888869665,-0.00000043004870718572196
2022-12-14 04:07:47,1.1626275,0.000020446406910706732,1.16266,1.1625999999999999,0.00006000000000017103,2233333.3333269674,-0.00002666303132032003
2022-12-14 04:08:20,1.1626379999999998,0.00002616188916042493,1.16268,1.1626,0.00007999999999985796,1737500.0000030848,0.00000903126753832449
2022-12-14 04:08:55,1.1626269999999999,0.00005538752366529144,1.16268,1.1625,0.00017999999999984695,1072222.222223134,-0.000009461242450344172
2022-12-14 04:09:25,1.1626175,0.00004366857502189541,1.1626500000000002,1.1625,0.0001500000000000945,319999.99999979837,-0.000008171150334349348
2022-12-14 04:10:02,1.1626645,0.000021402232489967015,1.1627,1.1626349999999999,0.00006500000000020378,1815384.615378924,0.000040426021455816916
2022-12-14 04:10:35,1.162669,0.000028848262031196842,1.1627,1.1626,0.00009999999999998899,1240000.0000001367,0.000003870420056656815
2022-12-14 04:11:06,1.1626925000000001,0.00004283365758636001,1.1628,1.162645,0.00015500000000012726,748387.0967735791,0.000020212115400149278
2022-12-14 04:11:38,1.162734,0.000032128215360032035,1.1628,1.1627,0.00009999999999998899,1010000.0000001113,0.00003569301427488831
2022-12-14 04:12:06,1.162743,0.00005411920998025563,1.1628,1.1626,0.00019999999999997797,710000.0000000782,0.000007740377420930135
2022-12-14 04:12:40,1.1627229999999997,0.000051434964329253056,1.1628,1.1626,0.00019999999999997797,300000.00000003306,-0.000017200705573246254
