2022-12-14 03:52:32,22.858080000000005,0.0003224903099326592,22.8585,22.8575,0.0009999999999976694,0,0
2022-12-14 03:53:03,22.860035000000003,0.0015930491378351739,22.86365,22.8587,0.004950000000000898,120404.04040401855,0.00008552774336247044
2022-12-14 03:53:37,22.85855,0.0013377011790551498,22.860300000000002,22.8568,0.003500000000002501,34285.714285689784,-0.00006496053046298489
2022-12-14 03:54:14,22.857129999999998,0.0013824696098729615,22.861,22.8562,0.004799999999999471,44375.00000000489,-0.0000621211756652581
2022-12-14 03:54:42,22.858635,0.0018115447674417258,22.86205,22.85725,0.004799999999999471,25416.666666669465,0.00006584378703720213
2022-12-14 03:55:18,22.860339999999997,0.0016647989534936724,22.863,22.8577,0.005299999999998306,31698.1132075573,0.000074588880744525
2022-12-14 03:55:48,22.860565,0.0018443683049882047,22.86365,22.8587,0.004950000000000898,20808.080808077033,0.000009842373298206262
2022-12-14 03:56:18,22.85955,0.0012447668233218892,22.863,22.858800000000002,0.004199999999997317,28095.23809525604,-0.000044399602547112485
2022-12-14 03:56:48,22.859840000000002,0.00015776212754980615,22.86,22.859499999999997,0.0005000000000023874,49999.99999976126,0.000012686163988496368
2022-12-14 03:57:18,22.85889,0.001037571951989875,22.861,22.8574,0.003600000000002268,209166.66666653487,-0.000041557596203784234
2022-12-14 03:57:58,22.859625,0.0016109434778694579,22.86325,22.8587,0.00455000000000183,18901.098901091296,0.00003215379224460911
2022-12-14 03:58:28,22.860625000000002,0.0016799884258859627,22.86325,22.858600000000003,0.004649999999998045,24946.236559150275,0.000043745249539361304
2022-12-14 03:58:58,22.859655000000004,0.0018483400961712456,22.864800000000002,22.8586,0.006200000000003314,24193.548387083843,-0.000042431035896822814
2022-12-14 03:59:27,22.8604,0.0008013876853447087,22.862299999999998,22.859099999999998,0.0031999999999996476,15625.00000000172,0.00003259016813660961
2022-12-14 03:59:58,22.86028,0.001584508335940962,22.8632,22.857999999999997,0.005200000000002092,25192.30769229756,-0.000005249251981549308
2022-12-14 04:00:28,22.860835,0.0026675050765331155,22.8649,22.8579,0.006999999999997897,21714.28571429224,0.000024277917855865353
2022-12-14 04:01:00,22.86025,0.0019021917183437047,22.865000000000002,22.8582,0.006800000000001916,11617.647058820257,-0.00002558961647730478
2022-12-14 04:01:28,22.86163,0.0014038043548398073,22.864,22.8589,0.005100000000002325,19215.686274501044,0.00006036679388900152
2022-12-14 04:02:01,22.86161,0.0009433392225967655,22.864,22.8604,0.003600000000002268,11944.44444443692,-0.000000874828260399436
2022-12-14 04:02:33,22.862299999999998,0.0011869662543178838,22.865000000000002,22.8607,0.004300000000000637,24418.604651159174,0.000030181601383224856
2022-12-14 04:03:07,22.862359999999995,0.0014953260514010346,22.8664,22.861600000000003,0.004799999999995919,17083.33333334786,0.0000026244078678754345
2022-12-14 04:03:38,22.86182,0.00018135294011674646,22.862000000000002,22.8615,0.0005000000000023874,75999.99999963712,-0.00002361960882401326
2022-12-14 04:04:08,22.86211,0.0008033955715864952,22.864,22.861,0.0030000000000001137,119333.33333332882,0.00001268490435143306
2022-12-14 04:04:35,22.861560000000004,0.00032041639575282387,22.862000000000002,22.8612,0.0008000000000016882,87499.99999981535,-0.000024057272053932984
2022-12-14 04:05:11,22.8619,0.0013123346456681033,22.865299999999998,22.860999999999997,0.004300000000000637,69534.88372091994,0.000014872125961405685
2022-12-14 04:05:42,22.86095,0.0003503966006942332,22.8613,22.8604,0.0009000000000014552,92222.2222220731,-0.00004155385160461564
2022-12-14 04:06:12,22.861105,0.0011354025228474686,22.8641,22.860300000000002,0.0037999999999982492,63421.05263160817,0.000006780120686124642
2022-12-14 04:06:47,22.859815,0.0006420669747006817,22.861,22.859099999999998,0.0019000000000026773,68421.05263148254,-0.00005642771860753664
2022-12-14 04:07:17,22.860100000000003,0.0015606266547626725,22.863,22.8589,0.004100000000001103,53658.53658535142,0.000012467292495658649
2022-12-14 04:07:47,22.861990000000002,0.0018358770232354295,22.86615,22.8594,0.006750000000000256,28592.59259259151,0.00008267680368850105
2022-12-14 04:08:24,22.86174,0.0003306559138030325,22.862099999999998,22.8612,0.0008999999999979025,13333.333333364408,-0.000010935181058219066
2022-12-14 04:08:57,22.86264,0.0012527303514055913,22.866,22.861600000000003,0.004399999999996851,72045.45454550612,0.00003936708229548155
2022-12-14 04:09:21,22.861880000000003,0.0007955431408088584,22.8632,22.8609,0.0022999999999981924,36521.73913046349,-0.00003324200529755519
2022-12-14 04:10:04,22.863059999999997,0.0025034198831022365,22.8679,22.860599999999998,0.00730000000000075,44931.50684931045,0.00005161430293547196
2022-12-14 04:10:36,22.863795000000003,0.0006084817170626994,22.8649,22.863300000000002,0.001599999999996271,22500.000000052438,0.00003214792770547448
2022-12-14 04:11:06,22.864479999999997,0.0009554521907925187,22.866500000000002,22.8637,0.00280000000000058,65357.14285712932,0.00002996003069453725
2022-12-14 04:11:36,22.865430000000003,0.0008246884933789413,22.8673,22.8647,0.002600000000001046,51153.84615382557,0.0000415491627190589
2022-12-14 04:12:10,22.86427,0.0003713339317773174,22.8647,22.863599999999998,0.001100000000000989,159999.99999985614,-0.00005073160662197344
2022-12-14 04:12:39,22.86322,0.0011690927156465063,22.86575,22.862099999999998,0.003650000000000375,132054.79452053437,-0.00004592318057838199
2022-12-14 04:13:15,22.862000000000002,0.0005906681715556718,22.863,22.860999999999997,0.0020000000000024443,64499.99999992117,-0.000053360812693769564
2022-12-14 04:13:42,22.861155,0.001147569896200655,22.86425,22.8604,0.003849999999999909,64675.32467532621,-0.00003696089580971747
